Timestamp,[PMBUS] VCCINT Voltage,[PMBUS] VCCINT Current,[PMBUS] VCCINT Power,[PMBUS] VCCINT Temperature,[PMBUS] VCCBRAM Voltage,[PMBUS] VCCBRAM Current,[PMBUS] VCCBRAM Power,[PMBUS] VCCBRAM Temperature,[PMBUS] VCCPSINTFP Voltage,[PMBUS] VCCPSINTFP Current,[PMBUS] VCCPSINTFP Power,[PMBUS] VCCPSINTFP Temperature,[PMBUS] DDR4_DIMM_VDDQ Voltage,[PMBUS] DDR4_DIMM_VDDQ Current,[PMBUS] DDR4_DIMM_VDDQ Power,[PMBUS] DDR4_DIMM_VDDQ Temperature,[PMBUS] VCCPSINTLP Voltage,[PMBUS] VCCPSINTLP Current,[PMBUS] VCCPSINTLP Power,[PMBUS] VCCPSINTLP Temperature,[HWMON] VCCO_PSDDR_504 Voltage,[HWMON] VCCO_PSDDR_504 Current,[HWMON] VCCO_PSDDR_504 Power,[HWMON] VCCO_PSDDR_504 Temperature,[PMBUS] VCCAUX Voltage,[PMBUS] VCCAUX Current,[PMBUS] VCCAUX Power,[PMBUS] VCCAUX Temperature,
8341785860730,0.77001953125,0.9541015625,32.375,0.7346768379211426,0.85009765625,-0.0139312744140625,37.4375,-0.011842943727970123,0.85009765625,1.134765625,36.1875,0.9646615982055664,1.199951171875,0.38037109375,43.0,0.456426739692688,0.849853515625,0.30712890625,41.6875,0.26101458072662354,0.291015625,171.0,-1408.0,49.763671875,1.800048828125,0.196533203125,41.25,0.353769361972808
8341922638060,0.76953125,0.958984375,32.375,0.7379684448242188,0.85009765625,-0.02117919921875,37.4375,-0.018004387617111206,0.849609375,1.068359375,36.1875,0.9076881408691406,1.199951171875,0.4248046875,43.0,0.5097448825836182,0.85009765625,0.31640625,41.6875,0.26897621154785156,0.291015625,175.0,-1408.0,50.927734375,1.800048828125,0.2001953125,41.25,0.360361337661743
8342059503060,0.77001953125,0.634765625,33.0,0.4887819290161133,0.85009765625,-0.01483154296875,37.4375,-0.012608259916305542,0.85009765625,1.3125,36.1875,1.115753173828125,1.199462890625,0.38720703125,43.25,0.4644404649734497,0.849853515625,0.31494140625,41.6875,0.26765406131744385,0.291015625,162.0,-1408.0,47.14453125,1.800048828125,0.20068359375,41.4375,0.36124026775360
8342196630850,0.77001953125,0.853515625,33.0,0.6572237014770508,0.85009765625,-0.01690673828125,37.4375,-0.014372378587722778,0.849609375,1.341796875,36.1875,1.1400032043457031,1.199951171875,0.41796875,43.25,0.5015420913696289,0.85009765625,0.31396484375,41.6875,0.26690077781677246,0.291259765625,155.0,19.75,45.145263671875,1.800048828125,0.2041015625,41.4375,0.367392778396606
8342334177390,0.76953125,1.00390625,33.125,0.7725372314453125,0.849609375,-0.01812744140625,37.3125,-0.015401244163513184,0.849609375,1.341796875,36.1875,1.1400032043457031,1.199951171875,0.380859375,43.25,0.4570126533508301,0.849853515625,0.3125,41.4375,0.2655792236328125,0.291015625,156.0,19.75,45.3984375,1.800048828125,0.205078125,41.25,0.369150638580322
8342471441870,0.76953125,1.00390625,32.625,0.7725372314453125,0.849609375,-0.01220703125,37.3125,-0.010371208190917969,0.85009765625,1.314453125,35.9375,1.1174135208129883,1.199462890625,0.39404296875,43.6875,0.47263991832733154,0.85009765625,0.31005859375,41.4375,0.2635800838470459,0.291259765625,156.0,19.75,45.4365234375,1.800048828125,0.20068359375,41.25,0.36124026775360
8342608661640,0.77001953125,0.8193359375,32.625,0.6309046745300293,0.849609375,-0.0139007568359375,37.4375,-0.011810213327407837,0.85009765625,1.306640625,35.9375,1.1107721328735352,1.199462890625,0.388671875,43.6875,0.46619749069213867,0.849853515625,0.314453125,41.4375,0.2672390937805176,0.291259765625,156.0,19.75,45.4365234375,1.799560546875,0.20166015625,41.4375,0.362899661064147
8342745953250,0.77001953125,1.134765625,32.375,0.8737916946411133,0.85009765625,-0.02044677734375,37.4375,-0.017381757497787476,0.85009765625,1.28125,36.5,1.0891876220703125,1.199462890625,0.3935546875,43.125,0.47205424308776855,0.849853515625,0.3173828125,41.4375,0.2697288990020752,0.291259765625,156.0,19.75,45.4365234375,1.799560546875,0.19873046875,41.4375,0.35762751102447
8342883184320,0.77001953125,0.744140625,32.375,0.573002815246582,0.85009765625,-0.021087646484375,37.25,-0.01792655885219574,0.849609375,1.314453125,36.5,1.1167716979980469,1.199951171875,0.40234375,43.125,0.48279285430908203,0.85009765625,0.31201171875,41.375,0.2652404308319092,0.291259765625,157.0,19.75,45.727783203125,1.799560546875,0.200927734375,41.125,0.361581623554229
8343021717950,0.77001953125,0.9248046875,32.875,0.7121176719665527,0.85009765625,-0.02410888671875,37.25,-0.020494908094406128,0.85009765625,1.2890625,36.375,1.0958290100097656,1.199951171875,0.400390625,43.5625,0.48044919967651367,0.85009765625,0.3125,41.375,0.265655517578125,0.291259765625,153.0,19.75,44.562744140625,1.800048828125,0.19775390625,41.0,0.35596668720245
8343158952940,0.76953125,0.740234375,32.875,0.5696334838867188,0.85009765625,-0.016021728515625,37.125,-0.013620033860206604,0.85009765625,1.33984375,36.375,1.138998031616211,1.199951171875,0.38720703125,43.5625,0.46462953090667725,0.85009765625,0.3134765625,41.6875,0.26648569107055664,0.291259765625,162.0,19.75,47.18408203125,1.799560546875,0.201171875,41.0,0.362020969390869
8343296258860,0.77001953125,0.794921875,33.0,0.6121053695678711,0.849609375,-0.020965576171875,37.125,-0.01781255006790161,0.849609375,1.32421875,36.25,1.1250686645507812,1.199462890625,0.396484375,43.5625,0.4755682945251465,0.85009765625,0.3173828125,41.5625,0.2698063850402832,0.291259765625,161.0,19.75,46.892822265625,1.800048828125,0.201416015625,41.375,0.362558662891387
8343433519000,0.77001953125,1.064453125,33.0,0.8196496963500977,0.849609375,-0.0147705078125,37.125,-0.012549161911010742,0.85009765625,1.306640625,36.375,1.1107721328735352,1.199951171875,0.40771484375,43.5625,0.489237904548645,0.849853515625,0.31689453125,41.5625,0.2693139314651489,0.291259765625,157.0,19.75,45.727783203125,1.799560546875,0.19970703125,41.375,0.35938489437103
8343570752250,0.76953125,0.7900390625,32.75,0.6079597473144531,0.85009765625,-0.0110015869140625,37.125,-0.009352423250675201,0.8505859375,1.318359375,36.375,1.121377944946289,1.199951171875,0.3896484375,43.375,0.4675590991973877,0.85009765625,0.3154296875,41.6875,0.2681460380554199,0.291259765625,161.0,19.75,46.892822265625,1.799560546875,0.202880859375,41.25,0.365096390247344
8343708042990,0.77001953125,0.94140625,32.75,0.7249011993408203,0.849609375,-0.0181884765625,37.3125,-0.015453100204467773,0.85009765625,1.33984375,36.25,1.138998031616211,1.199462890625,0.37890625,43.125,0.4544839859008789,0.85009765625,0.314453125,41.6875,0.2673158645629883,0.291015625,161.0,-1408.0,46.853515625,1.800048828125,0.203369140625,41.25,0.36607438325881
8343845372860,0.849853515625,1.484375,32.75,1.2615013122558594,0.85009765625,-0.02447509765625,37.3125,-0.020806223154067993,0.849609375,1.314453125,36.25,1.1167716979980469,1.199462890625,0.3798828125,43.125,0.4556553363800049,0.849853515625,0.31298828125,41.6875,0.26599419116973877,0.291259765625,160.0,19.75,46.6015625,1.799560546875,0.202880859375,41.375,0.365096390247344
8343982757930,0.849609375,1.3125,32.875,1.1151123046875,0.849609375,-0.01971435546875,37.3125,-0.01674950122833252,0.85009765625,1.09375,35.8125,0.9297943115234375,1.199462890625,0.40234375,43.125,0.48259639739990234,0.85009765625,0.30908203125,41.6875,0.26274991035461426,0.291259765625,165.0,-1408.0,48.057861328125,1.800048828125,0.2041015625,41.375,0.367392778396606
8344119766000,0.849853515625,1.126953125,32.875,0.9577450752258301,0.849609375,-0.0169677734375,37.25,-0.014415979385375977,0.849609375,1.091796875,35.8125,0.9276008605957031,1.199462890625,0.38427734375,43.125,0.4609264135360718,0.849853515625,0.31640625,41.5625,0.26889896392822266,0.291259765625,169.0,-1408.0,49.222900390625,1.800048828125,0.20263671875,41.125,0.36475598812103
8344259108940,0.849853515625,1.66015625,32.625,1.4108896255493164,0.849609375,-0.019439697265625,37.25,-0.016516149044036865,0.85009765625,1.125,36.5,0.95635986328125,1.199951171875,0.38232421875,43.125,0.45877039432525635,0.849853515625,0.31982421875,41.5625,0.27180373668670654,0.291259765625,161.0,19.75,46.892822265625,1.799560546875,0.198974609375,41.125,0.35806685686111
8344396858470,0.849609375,1.341796875,32.625,1.1400032043457031,0.85009765625,-0.0166015625,37.4375,-0.01411294937133789,0.849609375,1.2890625,36.5,1.0951995849609375,1.199951171875,0.38525390625,43.125,0.4622858762741089,0.849853515625,0.314453125,41.25,0.2672390937805176,0.291259765625,156.0,19.75,45.4365234375,1.800048828125,0.20703125,41.5625,0.37266635894775
8344535320980,0.849609375,1.240234375,32.625,1.0537147521972656,0.85009765625,-0.0220947265625,37.4375,-0.01878267526626587,0.85107421875,1.361328125,35.9375,1.1585912704467773,1.199951171875,0.39990234375,43.375,0.4798632860183716,0.849853515625,0.31494140625,41.25,0.26765406131744385,0.291259765625,162.0,-1408.0,47.18408203125,1.800048828125,0.198486328125,41.4375,0.35728508234024
8344672568700,0.849609375,1.462890625,32.625,1.2428855895996094,0.85009765625,-0.02490234375,37.4375,-0.021169424057006836,0.85009765625,1.26953125,35.9375,1.0792255401611328,1.199951171875,0.3896484375,43.375,0.4675590991973877,0.849853515625,0.3134765625,41.25,0.26640915870666504,0.291015625,160.0,19.75,46.5625,1.799560546875,0.205078125,41.4375,0.36905050277709
8344809387520,0.849853515625,1.513671875,32.625,1.2863993644714355,0.849609375,-0.02178955078125,37.4375,-0.018512606620788574,0.85009765625,1.255859375,36.0625,1.0676031112670898,1.199951171875,0.408203125,43.125,0.4898238182067871,0.85009765625,0.31005859375,41.5625,0.2635800838470459,0.291259765625,154.0,19.75,44.85400390625,1.799560546875,0.201904296875,41.5625,0.363339006900787
8344947570710,0.849853515625,1.32421875,32.625,1.125391960144043,0.849609375,-0.0055694580078125,37.25,-0.004731863737106323,0.849609375,1.3046875,36.25,1.1084747314453125,1.199951171875,0.38525390625,43.125,0.4622858762741089,0.849853515625,0.3125,41.5625,0.2655792236328125,0.291259765625,155.0,19.75,45.145263671875,1.799560546875,0.201904296875,41.5625,0.363339006900787
8345084823840,0.849609375,1.22265625,32.5,1.0387802124023438,0.849609375,-0.01708984375,37.25,-0.014519691467285156,0.85009765625,1.3046875,36.25,1.1091117858886719,1.199951171875,0.40234375,43.125,0.48279285430908203,0.849853515625,0.31201171875,41.6875,0.26516425609588623,0.291259765625,160.0,-1408.0,46.6015625,1.799560546875,0.197998046875,41.5625,0.35630947351455
8345221576970,0.849853515625,1.36328125,32.5,1.1585893630981445,0.85009765625,-0.01953125,37.5625,-0.016603469848632812,0.85009765625,1.296875,35.9375,1.1024703979492188,1.199951171875,0.38134765625,42.875,0.45759856700897217,0.849853515625,0.3125,41.6875,0.2655792236328125,0.291259765625,167.0,-1408.0,48.640380859375,1.799560546875,0.200439453125,41.5625,0.36070293188095
8345358731200,0.849853515625,1.21875,32.875,1.0357589721679688,0.849609375,-0.017913818359375,37.4375,-0.01521974802017212,0.85009765625,1.29296875,35.9375,1.0991497039794922,1.199462890625,0.39501953125,42.875,0.4738112688064575,0.849853515625,0.31298828125,41.375,0.26599419116973877,0.291015625,156.0,19.75,45.3984375,1.799560546875,0.20263671875,41.375,0.364657044410705
8345495452010,0.849609375,1.37890625,32.875,1.1715316772460938,0.85009765625,-0.01824951171875,37.4375,-0.015513867139816284,0.849609375,1.28125,36.1875,1.08856201171875,1.199951171875,0.369140625,43.0,0.4429507255554199,0.849853515625,0.31591796875,41.375,0.2684839963912964,0.291015625,163.0,19.75,47.435546875,1.800048828125,0.199951171875,41.375,0.35992187261581
8345633550310,0.849609375,1.568359375,32.75,1.3324928283691406,0.85009765625,-0.02099609375,37.3125,-0.017848730087280273,0.849609375,1.3359375,36.1875,1.1350250244140625,1.199462890625,0.400390625,43.0,0.4802536964416504,0.849853515625,0.31494140625,41.5625,0.26765406131744385,0.291015625,166.0,19.75,48.30859375,1.800048828125,0.2001953125,40.875,0.360361337661743
8345770663390,0.849853515625,1.560546875,32.625,1.3262362480163574,0.85009765625,-0.016357421875,37.3125,-0.01390540599822998,0.85009765625,1.267578125,36.0625,1.0775651931762695,1.199951171875,0.3779296875,43.0,0.45349717140197754,0.85009765625,0.31103515625,41.5625,0.26441025733947754,0.291259765625,158.0,-1408.0,46.01904296875,1.799560546875,0.2001953125,40.875,0.36026358604431
8345907410810,0.849853515625,1.36328125,32.625,1.1585893630981445,0.85009765625,-0.021331787109375,37.5625,-0.01813410222530365,0.85009765625,1.33203125,36.0625,1.1323566436767578,1.199951171875,0.400390625,43.0,0.48044919967651367,0.849853515625,0.3095703125,41.6875,0.2630894184112549,0.291259765625,161.0,-1408.0,46.892822265625,1.800048828125,0.20263671875,41.25,0.36475598812103
8346044643000,0.849853515625,1.244140625,32.625,1.0573372840881348,0.85009765625,-0.0238037109375,37.5625,-0.02023547887802124,0.849609375,1.26953125,36.25,1.0786056518554688,1.199951171875,0.3955078125,43.0,0.4745900630950928,0.85009765625,0.31103515625,41.6875,0.26441025733947754,0.291259765625,163.0,-1408.0,47.475341796875,1.799560546875,0.19970703125,41.375,0.35938489437103
8346181375050,0.849853515625,1.421875,32.625,1.2083854675292969,0.849609375,-0.017242431640625,37.6875,-0.01464933156967163,0.85009765625,1.330078125,36.25,1.1306962966918945,1.199462890625,0.388671875,43.0,0.46619749069213867,0.85009765625,0.31494140625,41.4375,0.2677309513092041,0.291259765625,165.0,-1408.0,48.057861328125,1.800048828125,0.20556640625,41.375,0.37002956867218
8346318926840,0.849853515625,1.37890625,32.625,1.1718683242797852,0.85009765625,-0.0133819580078125,37.6875,-0.011375971138477325,0.85009765625,1.31640625,36.25,1.1190738677978516,1.199462890625,0.4033203125,42.875,0.4837677478790283,0.849853515625,0.31396484375,41.4375,0.2668241262435913,0.291015625,159.0,19.75,46.271484375,1.800048828125,0.2060546875,41.125,0.37090849876403
8346456048200,0.849609375,1.447265625,32.625,1.2296104431152344,0.849609375,-0.0079345703125,37.4375,-0.00674128532409668,0.849609375,1.30859375,36.25,1.1117935180664062,1.199462890625,0.3779296875,42.875,0.45331263542175293,0.849853515625,0.314453125,41.4375,0.2672390937805176,0.291015625,158.0,-1408.0,45.98046875,1.800048828125,0.202392578125,41.125,0.364316523075103
8346592836380,0.849609375,1.3671875,32.625,1.1615753173828125,0.849609375,-0.01690673828125,37.4375,-0.014364123344421387,0.851318359375,1.1953125,36.1875,1.0175914764404297,1.199462890625,0.39111328125,43.125,0.4691258668899536,0.85009765625,0.31201171875,41.375,0.2652404308319092,0.291015625,158.0,19.75,45.98046875,1.799560546875,0.203857421875,41.25,0.36685377359390
8346730044870,0.849853515625,1.408203125,32.625,1.1967663764953613,0.85009765625,-0.017425537109375,37.25,-0.014813408255577087,0.85009765625,1.318359375,36.25,1.1207342147827148,1.199951171875,0.380859375,43.375,0.4570126533508301,0.849853515625,0.3125,41.375,0.2655792236328125,0.291259765625,158.0,19.75,46.01904296875,1.800048828125,0.205322265625,41.25,0.36959010362625
8346866793320,0.849609375,1.546875,32.875,1.314239501953125,0.85009765625,-0.013763427734375,37.25,-0.011700257658958435,0.85009765625,1.29296875,36.25,1.0991497039794922,1.199462890625,0.404296875,43.375,0.4849390983581543,0.849853515625,0.31591796875,41.4375,0.2684839963912964,0.291259765625,159.0,19.75,46.310302734375,1.800048828125,0.2001953125,41.375,0.360361337661743
8347004351010,0.849853515625,1.283203125,32.875,1.0905346870422363,0.849609375,-0.015838623046875,37.25,-0.013456642627716064,0.85009765625,1.27734375,36.1875,1.085866928100586,1.199462890625,0.388671875,42.75,0.46619749069213867,0.849853515625,0.31396484375,41.4375,0.2668241262435913,0.291259765625,163.0,-1408.0,47.475341796875,1.800048828125,0.202392578125,41.375,0.364316523075103
8347141403990,0.849853515625,1.736328125,32.75,1.4756245613098145,0.85009765625,-0.016265869140625,37.3125,-0.013827577233314514,0.85009765625,1.2890625,36.1875,1.0958290100097656,1.199951171875,0.39501953125,42.75,0.4740041494369507,0.849853515625,0.3125,41.375,0.2655792236328125,0.291015625,156.0,19.75,45.3984375,1.799560546875,0.206787109375,41.125,0.372125923633575
8347278222130,0.849853515625,1.48828125,33.0,1.2648210525512695,0.849609375,-0.019683837890625,37.3125,-0.016723573207855225,0.850341796875,1.279296875,36.25,1.0878396034240723,1.199462890625,0.39892578125,42.875,0.4784966707229614,0.849853515625,0.310546875,41.375,0.2639193534851074,0.291259765625,155.0,19.75,45.145263671875,1.800048828125,0.20263671875,41.125,0.36475598812103
8347415391310,0.849609375,1.509765625,33.0,1.2827110290527344,0.849609375,-0.013946533203125,37.5625,-0.01184910535812378,0.85009765625,1.287109375,36.25,1.0941686630249023,1.199951171875,0.38330078125,42.875,0.4599422216415405,0.85009765625,0.3115234375,41.375,0.26482534408569336,0.291015625,162.0,-1408.0,47.14453125,1.799560546875,0.19873046875,41.4375,0.35762751102447
8347552132820,0.849609375,1.59375,33.125,1.35406494140625,0.849609375,-0.017181396484375,37.5625,-0.014597475528717041,0.850341796875,1.1875,36.1875,1.0097808837890625,1.199951171875,0.39404296875,43.5,0.4728323221206665,0.849853515625,0.3125,41.375,0.2655792236328125,0.291015625,162.0,19.75,47.14453125,1.799560546875,0.201904296875,41.4375,0.363339006900787
8347689765860,0.849853515625,1.5390625,33.125,1.3079776763916016,0.849609375,-0.0153350830078125,37.5625,-0.013028830289840698,0.85009765625,1.3046875,36.1875,1.1091117858886719,1.199462890625,0.36572265625,43.5,0.4386707544326782,0.849853515625,0.3134765625,41.4375,0.26640915870666504,0.291015625,162.0,-1408.0,47.14453125,1.799560546875,0.20166015625,41.4375,0.362899661064147
8347826823350,0.849853515625,1.517578125,32.75,1.2897191047668457,0.85009765625,-0.01611328125,37.5625,-0.01369786262512207,0.85009765625,1.302734375,36.25,1.1074514389038086,1.199951171875,0.40673828125,43.0,0.48806607723236084,0.849853515625,0.3134765625,41.4375,0.26640915870666504,0.291259765625,157.0,19.75,45.727783203125,1.800048828125,0.203125,41.5625,0.36563491821289
8347963723110,0.849853515625,1.501953125,32.75,1.276440143585205,0.85009765625,-0.02117919921875,37.0,-0.018004387617111206,0.85009765625,1.302734375,36.25,1.1074514389038086,1.199951171875,0.40234375,43.0,0.48279285430908203,0.849853515625,0.31298828125,41.5625,0.26599419116973877,0.291259765625,157.0,19.75,45.727783203125,1.800048828125,0.20166015625,41.5625,0.36299812793731
8348100934650,0.849853515625,1.65625,32.375,1.4075698852539062,0.849609375,-0.02044677734375,37.0,-0.017371773719787598,0.85009765625,1.298828125,36.1875,1.104130744934082,1.199951171875,0.37548828125,43.125,0.4505676031112671,0.849853515625,0.3154296875,41.4375,0.2680690288543701,0.291259765625,163.0,-1408.0,47.475341796875,1.799560546875,0.2021484375,41.4375,0.363778352737426
8348237725780,0.849609375,1.345703125,32.375,1.1433219909667969,0.849609375,-0.014862060546875,37.0,-0.012626945972442627,0.85009765625,1.2578125,36.1875,1.0692634582519531,1.199951171875,0.38671875,43.0,0.46404361724853516,0.849853515625,0.314453125,41.4375,0.2672390937805176,0.291259765625,160.0,-1408.0,46.6015625,1.800048828125,0.201904296875,41.4375,0.363437592983245
8348375148880,0.849609375,1.47265625,32.875,1.2511825561523438,0.85009765625,-0.0131378173828125,37.25,-0.011168427765369415,0.849609375,1.337890625,36.1875,1.1366844177246094,1.199462890625,0.38623046875,43.0,0.46326911449432373,0.85009765625,0.3134765625,41.8125,0.26648569107055664,0.291015625,159.0,19.75,46.271484375,1.799560546875,0.201416015625,41.25,0.362460315227508
8348512168790,0.849853515625,1.626953125,32.875,1.38267183303833,0.849609375,-0.017242431640625,37.25,-0.01464933156967163,0.85009765625,1.279296875,36.1875,1.0875272750854492,1.199462890625,0.3720703125,43.125,0.44628453254699707,0.85009765625,0.3115234375,41.8125,0.26482534408569336,0.291259765625,160.0,19.75,46.6015625,1.800048828125,0.2060546875,41.25,0.37090849876403
8348648940700,0.849853515625,1.509765625,33.0,1.2830796241760254,0.849609375,-0.016754150390625,37.4375,-0.014234483242034912,0.84912109375,1.419921875,36.1875,1.2056856155395508,1.199462890625,0.41064453125,43.125,0.49255287647247314,0.85009765625,0.31298828125,41.6875,0.2660706043243408,0.291015625,163.0,-1408.0,47.435546875,1.799560546875,0.204345703125,41.375,0.36773246526718
8348786072990,0.849609375,1.673828125,33.0,1.4221000671386719,0.85009765625,-0.028564453125,37.4375,-0.02428257465362549,0.849609375,1.306640625,36.0625,1.1101341247558594,1.199951171875,0.38671875,43.25,0.46404361724853516,0.85009765625,0.31103515625,41.6875,0.26441025733947754,0.291259765625,166.0,19.75,48.34912109375,1.800048828125,0.201171875,41.375,0.3621191978454
8348923432020,0.849853515625,1.265625,32.75,1.0755958557128906,0.849609375,-0.016265869140625,37.5625,-0.013819634914398193,0.85009765625,1.37109375,36.0625,1.1655635833740234,1.199951171875,0.458984375,43.25,0.5507588386535645,0.849853515625,0.31201171875,41.6875,0.26516425609588623,0.291259765625,159.0,-1408.0,46.310302734375,1.799560546875,0.206787109375,41.5625,0.372125923633575
8349060723060,0.849853515625,1.572265625,32.875,1.336195468902588,0.85009765625,-0.021697998046875,37.5625,-0.018445417284965515,0.849365234375,1.365234375,36.1875,1.1595826148986816,1.199462890625,0.3828125,43.0,0.4591693878173828,0.85009765625,0.314453125,41.6875,0.2673158645629883,0.291259765625,159.0,19.75,46.310302734375,1.800048828125,0.2021484375,41.5625,0.36387705802917
8349197456900,0.849609375,1.19921875,32.875,1.0188674926757812,0.85009765625,-0.02581787109375,37.4375,-0.0219477117061615,0.849609375,1.333984375,36.1875,1.1333656311035156,1.199951171875,0.39990234375,43.0,0.4798632860183716,0.849853515625,0.31201171875,41.5625,0.26516425609588623,0.291259765625,155.0,19.75,45.145263671875,1.799560546875,0.19775390625,41.375,0.35587012767791
8349334225460,0.849609375,1.44140625,32.75,1.2246322631835938,0.849609375,-0.019012451171875,37.4375,-0.016153156757354736,0.85009765625,1.318359375,35.9375,1.1207342147827148,1.199951171875,0.37841796875,43.5,0.45408308506011963,0.85009765625,0.3095703125,41.5625,0.2631649971008301,0.291259765625,154.0,19.75,44.85400390625,1.800048828125,0.202880859375,41.25,0.365195453166961
8349471389290,0.849853515625,1.33203125,32.75,1.1320314407348633,0.849609375,-0.01983642578125,37.4375,-0.0168532133102417,0.85009765625,1.291015625,35.9375,1.097489356994629,1.199951171875,0.365234375,43.5,0.4382634162902832,0.85009765625,0.31201171875,41.4375,0.2652404308319092,0.291259765625,158.0,19.75,46.01904296875,1.800048828125,0.2060546875,41.25,0.37090849876403
8349608064630,0.849609375,1.412109375,32.75,1.1997413635253906,0.849609375,-0.01910400390625,37.4375,-0.01623094081878662,0.85009765625,1.34375,35.9375,1.1423187255859375,1.199462890625,0.40625,43.25,0.48728179931640625,0.85009765625,0.3154296875,41.375,0.2681460380554199,0.291015625,160.0,-1408.0,46.5625,1.800048828125,0.206298828125,41.375,0.371347963809967
8349745259220,0.849853515625,1.703125,32.75,1.4474067687988281,0.849609375,-0.01702880859375,37.25,-0.014467835426330566,0.849609375,1.30078125,35.9375,1.1051559448242188,1.199462890625,-0.5,43.0,-0.5997314453125,0.849853515625,0.31591796875,41.25,0.2684839963912964,0.291015625,164.0,-1408.0,47.7265625,1.799560546875,0.2021484375,41.4375,0.363778352737426
8350029105880,0.849853515625,1.4375,32.875,1.2216644287109375,0.849609375,-0.015838623046875,37.5625,-0.013456642627716064,0.849609375,1.30078125,36.25,1.1051559448242188,1.199462890625,0.388671875,43.5,0.46619749069213867,0.85009765625,0.3134765625,41.25,0.26648569107055664,0.291015625,166.0,-1408.0,48.30859375,1.800048828125,0.201904296875,41.4375,0.363437592983245
8350166210810,0.849853515625,1.505859375,33.1875,1.2797598838806152,0.85009765625,-0.0139617919921875,37.4375,-0.011868886649608612,0.849609375,1.314453125,36.25,1.1167716979980469,1.199462890625,0.38427734375,43.5,0.4609264135360718,0.849853515625,0.31201171875,41.4375,0.26516425609588623,0.291259765625,159.0,-1408.0,46.310302734375,1.800048828125,0.201416015625,41.375,0.362558662891387
8350302926920,0.849853515625,1.240234375,33.1875,1.0540175437927246,0.85009765625,-0.0136260986328125,37.4375,-0.011583514511585236,0.85009765625,1.271484375,36.25,1.080885887145996,1.199462890625,0.3828125,43.0,0.4591693878173828,0.849853515625,0.3095703125,41.4375,0.2630894184112549,0.291259765625,160.0,19.75,46.6015625,1.799560546875,0.201904296875,41.375,0.363339006900787
8350440138660,0.849853515625,1.630859375,32.875,1.3859915733337402,0.849609375,-0.020233154296875,37.5625,-0.017190277576446533,0.85009765625,1.279296875,36.25,1.0875272750854492,1.199951171875,0.3720703125,43.0,0.44646620750427246,0.85009765625,0.31494140625,41.4375,0.2677309513092041,0.291015625,164.0,-1408.0,47.7265625,1.799560546875,0.20458984375,41.25,0.36817181110382
8350576902130,0.849853515625,1.65234375,32.375,1.404250144958496,0.85009765625,-0.017669677734375,37.5625,-0.015020951628684998,0.849609375,1.294921875,36.1875,1.1001777648925781,1.199462890625,0.39208984375,43.0,0.4702972173690796,0.849853515625,0.314453125,41.4375,0.2672390937805176,0.291015625,170.0,-1408.0,49.47265625,1.799560546875,0.2021484375,41.25,0.363778352737426
8350714764670,0.849853515625,1.8046875,32.375,1.5337200164794922,0.849609375,-0.011627197265625,37.6875,-0.009878575801849365,0.849609375,1.26953125,36.1875,1.0786056518554688,1.199951171875,0.3955078125,43.0,0.4745900630950928,0.849853515625,0.31494140625,41.4375,0.26765406131744385,0.291259765625,163.0,-1408.0,47.475341796875,1.799560546875,0.204833984375,41.4375,0.36861115694046
8350852414960,0.849853515625,1.138671875,32.625,0.9677042961120605,0.849609375,-0.01763916015625,37.6875,-0.014986395835876465,0.85009765625,1.28125,35.9375,1.0891876220703125,1.199462890625,0.39013671875,43.0,0.46795451641082764,0.849853515625,0.314453125,41.4375,0.2672390937805176,0.291748046875,156.0,19.75,45.5126953125,1.800048828125,0.20068359375,41.25,0.36124026775360
8350989225460,0.849853515625,1.677734375,32.625,1.425828456878662,0.85009765625,-0.0144805908203125,37.3125,-0.012309916317462921,0.849609375,1.31640625,35.9375,1.1184310913085938,1.199951171875,0.39892578125,43.0,0.4786914587020874,0.849853515625,0.3134765625,41.5625,0.26640915870666504,0.291015625,158.0,19.75,45.98046875,1.800048828125,0.20263671875,41.25,0.36475598812103
8351126373490,0.849853515625,1.49609375,32.375,1.2714605331420898,0.85009765625,-0.02252197265625,37.3125,-0.019145876169204712,0.85009765625,1.298828125,36.1875,1.104130744934082,1.199951171875,0.38134765625,43.25,0.45759856700897217,0.849853515625,0.31591796875,41.5625,0.2684839963912964,0.291259765625,157.0,19.75,45.727783203125,1.799560546875,0.20556640625,41.375,0.36992919445037
8351263166300,0.849609375,1.685546875,32.375,1.4320564270019531,0.85009765625,-0.020172119140625,37.4375,-0.017148271203041077,0.85009765625,1.3203125,36.1875,1.1223945617675781,1.199951171875,0.39501953125,43.5625,0.4740041494369507,0.849853515625,0.3173828125,41.5625,0.2697288990020752,0.291259765625,159.0,19.75,46.310302734375,1.799560546875,0.20556640625,41.375,0.36992919445037
8351400827310,0.849853515625,1.484375,32.875,1.2615013122558594,0.85009765625,-0.02520751953125,37.4375,-0.021428853273391724,0.85009765625,1.302734375,36.375,1.1074514389038086,1.199951171875,0.3916015625,43.5625,0.46990275382995605,0.85009765625,0.310546875,41.4375,0.2639951705932617,0.291015625,161.0,-1408.0,46.853515625,1.799560546875,0.204345703125,41.375,0.36773246526718
